864.300271739131,867.187500000000,26.1051438624616,207,246,39,864.430147058824,865.234375000000,26.5238248496355,205,246,41,864.458869485294,863.281250000000,27.5653219093263,206,247,41,864.430147058824,863.281250000000,26.1504569935897,207,247,40,864.487591911765,865.234375000000,26.3459424693438,206,246,40,106.381158759124,105.468750000000,7.37307957242561,22,31,9,65.6649178832117,66.4062500000000,7.40754298282366,13,22,9,213.532162408759,214.843750000000,2.69125384852448,53,56,3,-143.825368824946,-145.174141414141,13.2040181024093,-170.547300000000,-110.006700000000,60.5406000000000,2071.79317132104,2067.73220000000,44.9444846945967,1975.69080000000,2198.57455445545,222.883754455446,-882.125368824946,-903.609595959596,181.365346496238,-1173.82242424242,-516.563900000000,657.258524242424,221.260869565217,222,6.68291682879017,207,246,39,0.0217391304347826,4.60000000000000,3,5.03504956658135,0,22,22,6.27272727272727,0.802701869288968,0,0,0,3
852.762276785714,851.562500000000,23.3995140905380,205,231,26,852.864583333333,855.468750000000,23.5149900059564,204,232,28,852.892889492754,851.562500000000,25.2999740589077,204,235,31,852.921195652174,851.562500000000,23.3835114855497,205,231,26,852.921195652174,855.468750000000,24.0457316731820,204,232,28,108.082284172662,109.375000000000,5.72842980754457,24,31,7,64.4390737410072,66.4062500000000,5.53175446470992,13,21,8,213.354316546763,214.843750000000,3.27143882130968,53,56,3,-131.015098892090,-129.872574257426,13.4882242187965,-160.457200000000,-101.920202020202,58.5369979797980,2014.30410974100,2017.52780000000,38.7855681910468,1921.52930693069,2102.67840000000,181.149093069307,-844.173947812953,-859.381200000000,199.163907001645,-1157.65440000000,-476.849207920792,680.805192079208,218.307142857143,218,5.99027560717774,205,231,26,0,4.66666666666667,4,3.45745903641760,0,11,11,12.7272727272727,0.800768890191342,0,0,0,4
744.433593750000,738.281250000000,53.6073521402943,161,228,67,744.239517405063,742.187500000000,54.7917202560127,160,227,67,744.239517405063,742.187500000000,54.2945737077911,160,227,67,744.313686708861,738.281250000000,53.9478006561611,161,228,67,744.214794303798,742.187500000000,54.5303872271939,159,227,68,108.318592767296,109.375000000000,4.96612147602920,23,32,9,55.2525550314465,54.6875000000000,5.17843206291821,12,16,4,195.828419811321,195.312500000000,5.54369852211060,47,53,6,-114.306820927441,-115.905161290323,23.1630768341170,-161.471734693878,-33.6072043010753,127.864530392802,1672.93638661973,1682.11968085106,78.8276225954061,1455.95935483871,1900.20617021277,444.246815374056,-827.068141682158,-863.731612903226,198.898522584283,-1117.68112359551,-402.227956989247,715.453166606258,190.575000000000,189,13.7234821479153,161,228,67,0.0812500000000000,5.33333333333333,5,3.72626588842830,1,13,12,12.3076923076923,0.808547763421186,0,0,0,1
811.490221088435,816.406250000000,58.9300573237408,170,252,82,812.607758620690,820.312500000000,58.6008835855510,170,252,82,812.634698275862,820.312500000000,58.6143876291228,170,252,82,812.661637931035,816.406250000000,58.3379759295616,169,252,83,812.607758620690,820.312500000000,59.3911753747074,170,252,82,109.375000000000,109.375000000000,3.81079491266315,23,32,9,55.1423373287671,54.6875000000000,5.01526230805670,12,17,5,203.606592465753,203.125000000000,4.93872430155157,49,54,5,-164.298281115456,-159.965000000000,30.1852998206780,-233.009574468085,-102.105319148936,130.904255319149,1896.53637641879,1897.02803081816,63.1719870223487,1738.14670212766,2094.72989361702,356.583191489362,-863.660541389428,-920.830620727076,211.333293458657,-1161.19020408163,-431.984042553191,729.206161528441,207.741496598639,209,15.0860946748777,170,252,82,0.0816326530612245,4.90000000000000,4.50000000000000,4.32594418635380,0,16,16,9.18750000000000,0.800945344214662,0,0,0,2
875.086167279412,875,30.1883723553895,209,244,35,874.854244402985,867.187500000000,31.5219848428187,207,246,39,874.941697761194,867.187500000000,31.0288856843745,206,242,36,874.941697761194,873.046875000000,30.2386613736174,209,244,35,874.970848880597,867.187500000000,30.8565169093239,206,247,41,112.586805555556,109.375000000000,5.35399546254340,27,32,5,55.9895833333333,54.6875000000000,4.70011517652223,13,17,4,205.787037037037,207.031250000000,5.67980939311242,49,55,6,-183.360084387970,-184.072755102041,17.9275886145981,-229.941919191919,-136.861734693878,93.0801844980416,1979.22087857499,1973.32020408163,51.9585102710626,1872.10010101010,2117.50723404255,245.407133032452,-833.064084387970,-860.313789473684,192.527958870009,-1132.31112244898,-427.410408163265,704.900714285714,224.022058823529,224,7.72822332297971,209,244,35,0.00735294117647059,4.53333333333333,5,3.15936848047237,0,12,12,11.3333333333333,0.803798088145440,0,0,0,3
830.512152777778,832.031250000000,24.9421892529504,192,233,41,830.518265845070,828.125000000000,25.7134482782693,191,236,45,830.518265845070,828.125000000000,26.2878239934644,191,236,45,830.545774647887,832.031250000000,25.0088826922270,192,232,40,830.628301056338,828.125000000000,25.4745210599634,195,232,37,109.921328671329,109.375000000000,3.75480519076767,27,32,5,56.4357517482518,58.5937500000000,5.02897056040738,12,17,5,201.950393356643,203.125000000000,5.32690973536965,49,54,5,-164.800573462215,-168.604680851064,22.4289522900900,-228.947575757576,-107.701827956989,121.245747800587,1861.99641954478,1865.12382978723,49.3093785589318,1740.27857142857,1967.75276595745,227.474194528875,-855.601552483195,-882.556489361702,192.555229158604,-1132.82113402062,-415.105408163265,717.715725857353,212.611111111111,213,6.38520044875529,192,233,41,0.00694444444444444,4.80000000000000,1.50000000000000,6.37018919223186,0,23,23,6.26086956521739,0.804797426892830,0,0,0,4
778.824550653595,777.343750000000,37.6465368021442,171,223,52,779.154594370861,781.250000000000,38.2114979812332,170,224,54,779.180463576159,777.343750000000,38.2461785216880,171,226,55,779.180463576159,777.343750000000,37.8854107962462,172,223,51,779.154594370861,781.250000000000,38.7717692191942,170,226,56,107.576069078947,109.375000000000,5.04391372800205,23,30,7,55.4841694078947,54.6875000000000,4.67927534069908,13,17,4,199.141652960526,199.218750000000,6.17174720376865,48,55,7,-107.797724023192,-110.178032821376,26.0244740620391,-155.776063829787,-32.9878723404256,122.788191489362,1883.50747334523,1885.44354838710,63.7693279471812,1630.54922222222,2012.52202127660,381.972799054374,-797.687263496876,-806.476803056027,200.722137371810,-1140.17606382979,-378.994000000000,761.182063829787,199.379084967320,199,9.63751342134891,171,223,52,0,5.10000000000000,3,4.85904772847378,0,15,15,10.2000000000000,0.801702696340278,0,0,0,1
802.681587837838,804.687500000000,22.5273540944256,192,218,26,802.787885273973,804.687500000000,22.9210167592849,190,219,29,802.761130136986,802.734375000000,23.2764156169416,191,217,26,802.787885273973,804.687500000000,22.7782475520473,191,218,27,802.787885273973,804.687500000000,23.6486372609707,190,220,30,105.947066326531,109.375000000000,5.06840067638456,24,29,5,55.8035714285714,54.6875000000000,4.57191981234885,12,17,5,204.958545918367,207.031250000000,4.88802424018337,50,55,5,-139.239371282346,-139.985913978495,17.3434002745451,-198.637857142857,-97.3927659574468,101.245091185410,1986.59586681289,1981.36680851064,44.3227735950729,1869.31276595745,2098.13340425532,228.820638297873,-790.651003935407,-823.125957446809,179.157540994216,-1075.50936170213,-362.932736842105,712.576624860022,205.486486486486,206,5.76700264817295,192,218,26,0,4.93333333333333,4,3.85900946137587,0,13,13,11.3846153846154,0.808127883666365,0,0,0,2
876.637178308824,875,27.6031640731958,204,242,38,877.011427238806,878.906250000000,27.9505832232119,205,242,37,876.982276119403,878.906250000000,28.1795524738785,202,242,40,877.011427238806,876.953125000000,27.5120486734002,205,241,36,876.953125000000,882.812500000000,28.5275516759305,205,242,37,109.664351851852,109.375000000000,4.85807937472179,24,31,7,56.7708333333333,58.5937500000000,4.76746928773693,13,17,4,210.127314814815,210.937500000000,5.40120821872110,51,57,6,-139.239760707725,-139.953838383838,17.0067848790930,-180.054795918367,-92.9153061224490,87.1394897959184,1971.56905410709,1968.05424242424,61.9780836098251,1842.51838383838,2116.46000000000,273.941616161616,-787.849982929947,-811.611894736842,188.759495784671,-1075.30632653061,-397.985959595960,677.320366934653,224.419117647059,224,7.06641000273812,204,242,38,0,4.53333333333333,3,4.74692883171144,0,18,18,7.55555555555556,0.806285538033146,0,0,0,3
838.688380281690,843.750000000000,40.0306355255625,167,231,64,838.253348214286,843.750000000000,40.4537987291149,164,231,67,838.281250000000,843.750000000000,41.3897563695311,168,231,63,838.281250000000,843.750000000000,40.1156371797262,166,231,65,838.309151785714,843.750000000000,40.7425805522917,169,232,63,101.562500000000,101.562500000000,6.17632355501637,22,29,7,62.1952570921986,62.5000000000000,5.94379149286578,13,20,7,207.225177304965,207.031250000000,4.55845056006061,50,55,5,-118.254184606369,-120.718526315789,21.3724015682089,-162.015833333333,-36.1295744680851,125.886258865248,1870.26872319505,1862.57520408163,65.3227063551505,1736.14670103093,2032.63218750000,296.485486469072,-850.445319358142,-898.265000000000,192.064190467276,-1118.72958333333,-434.172210526316,684.557372807017,214.704225352113,216,10.2478426945440,167,231,64,0.0140845070422535,4.73333333333333,1,7.74121675071879,0,33,33,4.30303030303030,0.811308816075885,0,0,0,4
786.734271523179,792.968750000000,55.8401205305076,169,258,89,787.463296979866,792.968750000000,55.6332863423005,169,257,88,787.358431208054,792.968750000000,56.9832914048283,167,258,91,787.463296979866,792.968750000000,55.4104553940940,169,258,89,787.437080536913,792.968750000000,55.8572351799768,169,260,91,104.869791666667,105.468750000000,7.52861781527016,20,30,10,61.6145833333333,62.5000000000000,7.21479685501376,13,23,10,207.656250000000,207.031250000000,4.87596520732256,50,56,6,-109.548503590355,-114.420309210526,28.0578315057305,-167.498673469388,-44.6531958762887,122.845477593099,1788.37469640965,1809.08612244898,125.875660005144,1437.27474226804,2058.62650000000,621.351757731959,-787.307903590355,-798.245911189863,175.858608216664,-1062.41893617021,-333.918842105263,728.500094064950,201.403973509934,203,14.2950708558099,169,258,89,0.0264900662251656,5.03333333333333,3,5.11578580159648,0,19,19,7.94736842105263,0.799369762129867,0,0,0,1
779.616013071895,777.343750000000,50.7903711030709,174,231,57,780.241100993378,781.250000000000,51.1653414566294,173,231,58,780.292839403974,777.343750000000,51.4518361218637,169,231,62,780.189362582782,781.250000000000,50.8351752439251,174,231,57,780.189362582782,781.250000000000,51.2675706963126,175,229,54,106.342516447368,109.375000000000,6.00118758250315,22,30,8,57.6171875000000,54.6875000000000,6.13528440581797,13,20,7,207.596628289474,207.031250000000,3.92966632980018,50,56,6,-107.248624977459,-112.227806469298,30.8588300747978,-165.793684210526,-41.0166666666667,124.777017543860,1923.56209870675,1914.75948453608,80.4445722847140,1773.16292929293,2167.23431578947,394.071386496545,-752.127769714301,-780.698280701754,195.829958800534,-1064.70631578947,-339.412916666667,725.293399122807,199.581699346405,199,13.0023350023861,174,231,57,0.0196078431372549,5.10000000000000,4.50000000000000,3.35641434292301,0,11,11,13.9090909090909,0.808816188484424,0,0,0,2
914.963942307692,917.968750000000,43.4206942249688,211,268,57,915.100097656250,917.968750000000,44.0402603029256,210,267,57,915.069580078125,914.062500000000,44.2410348597270,206,271,65,915.130615234375,917.968750000000,43.5056572131389,211,267,56,915.069580078125,917.968750000000,44.0423383284196,211,265,54,107.073643410853,105.468750000000,6.81169675065085,23,31,8,64.0140503875969,62.5000000000000,6.33468622195641,13,21,8,214.540939922481,214.843750000000,4.74945835992602,52,58,6,-135.074779871159,-134.014851485149,12.7441449732037,-163.164300000000,-106.475918367347,56.6883816326530,2107.67839842342,2105.52222222222,64.9047773866207,1971.75320000000,2268.99326732673,297.240067326733,-732.201136460307,-748.192254901961,194.350444729932,-1077.76577319588,-335.524455445545,742.241317750332,234.230769230769,235,11.1156977215920,211,268,57,0.0230769230769231,4.33333333333333,3,4.21273384357256,0,14,14,9.28571428571429,0.798401807981952,0,0,0,3
763.696915064103,757.812500000000,60.6818731008912,165,239,74,763.773336038961,757.812500000000,61.2576921317104,163,238,75,763.798701298701,753.906250000000,61.2560164848647,165,243,78,763.747970779221,757.812500000000,61.1779026696966,165,239,74,763.798701298701,757.812500000000,61.7828817428240,161,238,77,102.822580645161,101.562500000000,7.25943492901369,22,31,9,62.4747983870968,62.5000000000000,6.36587201500644,13,21,8,200.907258064516,203.125000000000,8.74619613757683,46,55,9,-59.8617034542364,-53.7868041237113,29.0690898829644,-148.915612244898,2.26010204081634,151.175714285714,1766.99416751351,1770.89458333333,72.0439200422856,1472.79432989691,1922.14354166667,449.349211769759,-797.367832486494,-802.644895833333,191.487254281242,-1105.16659793814,-397.024591836735,708.142006101409,195.506410256410,194,15.5345595138281,165,239,74,0.0384615384615385,5.20000000000000,4.50000000000000,3.75453748471605,0,15,15,10.4000000000000,0.816224034539558,0,0,0,4
720.961972891566,699.218750000000,75.6245029642120,156,232,76,720.536394817073,695.312500000000,76.1730739761261,153,232,79,720.655487804878,703.125000000000,76.4370076106308,154,232,78,720.536394817073,697.265625000000,75.8220168773889,156,233,77,720.560213414634,701.171875000000,76.2934637515430,154,233,79,97.6089015151515,97.6562500000000,7.42147231422072,19,29,10,65.8617424242424,66.4062500000000,6.65346020303283,13,21,8,197.537878787879,199.218750000000,7.44945636294075,45,55,10,-55.3390689223524,-54.4561702127659,22.3136520913477,-111.910736842105,-8.87989690721648,103.030839934889,1695.25226441098,1732.38691489362,151.026446077292,1366.51655913979,2045.80548387097,679.288924731183,-877.760523467807,-901.668510638298,210.926672895679,-1224.94290322581,-425.882526315789,799.060376910017,184.566265060241,179,19.3598727588383,156,232,76,0.0361445783132530,5.53333333333333,4,3.17026413925460,1,13,12,12.7692307692308,0.795287522133073,0,0,0,1
784.745065789474,781.250000000000,48.0526855341129,170,233,63,784.947916666667,783.203125000000,48.1824160767669,173,232,59,784.947916666667,783.203125000000,49.3292482556360,165,232,67,784.947916666667,781.250000000000,48.1717877931869,170,233,63,785,785.156250000000,49.6501794912255,168,233,65,96.5697433774835,97.6562500000000,5.79669495869177,19,28,9,64.8799668874172,62.5000000000000,5.65122485422965,13,21,8,201.521109271523,203.125000000000,6.03927849675054,47,55,8,-77.8658517293566,-78.7520000000000,17.0856510758902,-123.303711340206,-25.4038709677419,97.8998403724642,1878.87361846932,1876.24500000000,44.4613883845498,1763.89500000000,2003.09691489362,239.201914893617,-857.073864974389,-872.464193548387,216.285188309794,-1171.17694736842,-452.977812500000,718.199134868421,200.894736842105,200,12.3014874967329,170,233,63,0.111842105263158,5.06666666666667,4.50000000000000,4.14340633922791,0,15,15,10.1333333333333,0.795760692989605,0,0,0,2
884.693287037037,882.812500000000,62.3410186699676,184,264,80,885.191494360902,886.718750000000,62.9750724575117,184,265,81,885.250234962406,882.812500000000,62.8699277767906,185,263,78,885.162124060150,882.812500000000,62.7546080728312,183,264,81,885.191494360902,882.812500000000,63.6960068735095,185,267,82,98.8514458955224,97.6562500000000,6.51931665216858,22,29,7,65.4151119402985,66.4062500000000,5.80155460972581,13,20,7,208.838619402985,210.937500000000,6.49161297626161,50,57,7,-101.404300864677,-103.153171858217,21.4939580861106,-163.818080808081,-41.7074736842105,122.110607123870,1967.12129615025,1973.25411922664,58.5611441033082,1786.12783505155,2100.05333333333,313.925498281787,-881.761688924379,-892.816166028912,205.070545438679,-1229.74663265306,-464.513750000000,765.232882653061,226.481481481482,226,15.9593007795117,184,264,80,0.0592592592592593,4.50000000000000,3.50000000000000,3.83945039170255,0,13,13,10.3846153846154,0.810100039423397,0,0,0,3
748.280267295598,746.093750000000,41.8404785824635,163,225,62,748.233479299363,742.187500000000,42.8580803184662,164,223,59,748.258359872611,746.093750000000,43.0060546662653,164,226,62,748.208598726115,746.093750000000,42.1331429872943,163,225,62,748.133957006369,742.187500000000,43.3417892194743,164,226,62,103.169501582278,105.468750000000,7.27299376289277,22,28,6,60.2007515822785,58.5937500000000,5.49126936966349,13,19,6,186.881922468354,187.500000000000,7.25147949108562,44,52,8,-35.1276044116523,-32.6766111111111,20.3478393731477,-101.615483870968,14.5422727272727,116.157756598240,1826.04258546176,1832.03741154674,47.7258930422548,1707.25329787234,1968.80000000000,261.546702127660,-959.404439854690,-999.142915808739,190.842079776932,-1250.13563829787,-537.715268817204,712.420369480668,191.559748427673,191,10.7111625171107,163,225,62,0.0125786163522013,5.30000000000000,3,5.77240761339430,0,23,23,6.91304347826087,0.799348453971105,0,0,0,4
